-3.055861454076846e+34,53636010415017.79,5.4575875556053996e+29,409073451565.6959,0.505232404440863,3.433898756799133e+45,3.7971243835107513
-5.778616579270889e+34,15969152940920.924,5.324069944127413e+29,67284944054.992966,0.62172882303053,9.693545325485378e+44,8.121052270738756
-9.010744082211838e+34,14866821883902.768,5.9966238006005355e+29,56949610318.8408,0.44772610100504495,1.4605687380189053e+45,6.805273202051322
-7.028643413486294e+34,70333812813802.67,7.718178355368947e+29,516542176539.054,0.8393037562532139,6.282854722299024e+45,1.1465796715283112
-7.47913396831889e+34,43773879114652.984,7.454232720772384e+29,258070301453.39133,0.9802374875964972,1.2153998700866952e+45,3.3628831521834597
-2.0191719401025836e+35,27897336036609.707,8.226966318394677e+29,124980193398.74484,0.6890316131476555,5.821590208970477e+45,1.0884239625896825
-7.842305812769474e+34,20008494974852.2,5.258554695675099e+29,94952277802.63934,0.5716068866966652,1.9448785673590658e+45,3.5993733622583215
-6.749909202521345e+34,23232470745497.79,7.672872186602557e+29,98351518114.98524,0.7047432769464994,1.4991963526832527e+45,10.424478636691058
-1.8706894734670643e+34,21102891530271.92,4.1894863589116834e+29,115225741357.58232,0.4961999089041378,5.956968088788982e+44,12.749262035804655
-8.36544423371828e+34,49163616204997.36,7.796243712977759e+29,300358535100.17737,0.9889058234832243,1.1880473740746102e+45,2.534098718046034
-1.8663118899752198e+34,34797260456764.63,4.103804743051556e+29,246513772332.6818,0.4170503312793527,1.3310173166495113e+45,6.494506791125732
-2.7475419557501396e+34,61331600732839.484,6.952810172706311e+29,443162715515.3568,0.9888322798181608,5.776157371715066e+44,7.43272813037095
-1.6980267898976052e+35,6612832556442.54,5.3597600127135434e+29,17870041800.158028,0.5732295448054776,7.91431721789006e+44,6.375213549818541
-5.308793244556532e+34,49475778853758.2,1.0563076332993285e+30,260501783967.87766,0.870170274876012,2.169123525341733e+45,12.084586919636402
-1.950486590515917e+35,17925058678574.87,8.121519950195056e+29,64787194311.96113,0.4679189303617495,3.5548575996346016e+45,4.044430582304298
-8.163964391304991e+34,32450740914610.17,6.861073758949022e+29,171695073064.84647,0.7186240954980829,3.1027226940287206e+45,3.652083378717884
-9.410171259669009e+35,16815149310052.213,1.586643609871477e+30,42114180085.14663,0.71373198824264,8.835555659964958e+45,2.9690600353623178
-6.35401492278617e+33,379960600928164.9,8.24734422320559e+29,6274335529750.068,0.9903539652682828,1.758351382202759e+45,7.258099048075094
-5.3557307149899266e+35,10584535811487.613,9.026428988708984e+29,27884745904.98296,0.5610726382243034,3.9349882016100806e+45,2.3716883276882927
-2.687543543685954e+34,35116775636040.17,5.820558733299264e+29,209848835109.57837,0.8665589286316789,8.959377015073558e+44,9.870365193447837
-1.7923532300338145e+35,9051706366557.19,4.618415797471541e+29,30829474506.73312,0.3482264465122585,1.6488063087540453e+45,1.841560717449071
-4.537143387337085e+34,31608075337543.453,6.317381237678739e+29,172006748372.68378,0.9267980253084119,9.329483746627703e+44,7.140846937113458
-1.5624618934180676e+35,16165429610232.865,5.673340605728504e+29,66386290007.25269,0.5549352434353932,2.7466651455900395e+45,1.6402003545221664
-4.307006000282086e+34,42303274111695.13,6.230349756063141e+29,268177112121.6678,0.9213250683072316,1.4294399832840412e+45,4.901080375029243
-3.7176056279988286e+35,9929924024199.922,6.669137244466622e+29,29478203484.770905,0.5517854148418098,2.909198009757515e+45,1.1440928419257197
-2.573531207256554e+35,11779566513141.535,6.760481503183212e+29,37828759514.22384,0.6363771640487756,2.390391007119316e+45,2.6507085680218565
-2.482444078311498e+34,23263377754204.79,3.366747813042886e+29,148771868436.31476,0.6702654710903437,8.724195399358446e+44,4.3140287563461435
-6.827177643308979e+35,20672437972651.9,1.442683570017412e+30,60203113868.9324,0.4634353783013042,1.1593326777732176e+46,2.521616858024666
-1.0673768799977624e+35,14878866122253.828,6.2777008489248024e+29,55727735687.63908,0.21965350796213481,1.8471462896827336e+45,6.112181957205204
-1.8641817805975473e+36,5915209396968.734,1.25913299785437e+30,9863620018.599699,0.3423327512028862,5.499306437658556e+45,2.373613750369872
-6.1998474490510615e+35,16759342097100.201,1.3833126566889154e+30,44878902221.22281,0.45692244599038623,7.87811833235422e+45,3.8844010618632008
