-1.3190970335942383e+35,27766133678422.645,6.815900107430902e+29,136341622619.18816,0.837323303481079,3.129758252732475e+45,1.608333302219901
-1.8945807444816815e+33,421376323162035.94,3.3478644875054174e+29,11501069026439.578,0.6415042412045752,5.320647312273148e+45,2.234693840663956
-3.8935613719827986e+34,27706480087521.293,3.597086109945985e+29,187074058003.7485,0.9198642810974534,9.094085897701526e+44,1.0092152769574387
-4.383628282096832e+33,128203757469309.98,2.7556575122247098e+29,2127430896637.3403,0.4686098932264552,2.6224019960310908e+45,2.0082744108354853
-6.316917604632035e+34,58565100729492.81,7.203208280388752e+29,406267710808.7804,0.745807773152263,5.4418553145960697e+45,2.2286986822657147
-9.157050400568319e+33,29893063951705.766,2.232362991551547e+29,266127767770.9705,0.6149007747980055,6.1172350315961795e+44,3.8090127506113567
-2.229055391334176e+34,59133249070151.54,3.985223600946023e+29,554163882695.2661,0.29101381161013473,3.761781247553106e+45,1.1449811402599293
-3.283010990525933e+33,268762686295601.72,4.4514049945192505e+29,5080680170510.837,0.9733825216849471,1.216839822088674e+45,5.300778104476395
-5.270689239763293e+35,19770761743289.184,1.4079409200179458e+30,56998029193.38595,0.5951888688798082,7.684394559296605e+45,4.100270125390953
-8.48563118855457e+33,83618009760081.88,3.6208226085400445e+29,977604218368.0222,0.5754012615832466,2.159644613437929e+45,3.9060532599682434
-4.6375109179147163e+33,197714338022349.28,3.3348018852551775e+29,3703728809596.0264,0.8751993983356077,2.644882110610023e+45,1.2356675556423988
-1.4824508186026753e+34,54849354145942.61,3.1357094633984452e+29,558092672172.3591,0.7993116750985315,1.5825265129912002e+45,1.1985231586281497
-1.1774971148563101e+35,43418182682682.79,8.079952517836432e+29,244861220282.73904,0.3779709806343727,8.496799052573492e+45,1.6542415546711504
-1.1102243317671453e+33,458515319152308.4,2.727599549413948e+29,14462967878115.95,0.9329541678789351,1.8399878745607782e+45,2.4690665518883783
-8.45644136728441e+32,630594742323259.5,2.7724590367150364e+29,23137152041728.746,0.7389572745651459,4.1961202283147393e+45,2.3884784278675846
-2.148020918856816e+34,114782431982609.38,6.038041215541642e+29,1217536664155.0518,0.9884915239157775,1.259335551414586e+45,2.5373280582210698
-9.948118368629e+34,98671014480250.05,1.0859902489417383e+30,723583039502.5875,0.42472369515903946,2.0743546860545816e+46,1.0871079074248509
-3.614255628937999e+34,56721906111588.18,8.498203441706664e+29,356516483819.1972,0.6660882034373983,3.059239540128392e+45,9.644762176263479
-7.188639430277969e+35,6695190104251.373,7.770624684634039e+29,15119358126.87375,0.9329800869876158,1.2452191817827841e+45,1.5308150129548967
-9.432372744989627e+33,70731626900087.77,2.8314245251199186e+29,860072234708.5162,0.7399246757293778,1.7370839508284812e+45,1.0902991914365316
-2.7955052937217533e+33,1114753478539630.9,6.1136912238453654e+29,36621274568103.12,0.9213188540485518,1.267006848288925e+46,1.0058491091478174
-2.033702180302952e+33,762592815807945.1,5.3710788227244966e+29,22106767963504.863,0.7962409583528399,8.657718812024598e+45,3.9503895412435517
-9.995124767056433e+34,58351774819395.945,8.415361099630988e+29,373819264254.50415,0.36185415999580506,1.1087287201645823e+46,1.2485474327431667
-1.8044572486545344e+34,86950514869707.14,5.12728567998041e+29,871126911302.4094,0.8209742003167245,2.856852790622615e+45,3.2833807712233174
-2.7624975620674856e+33,326586504908860.0,3.551167591987111e+29,7619539408566.61,0.5823399915783423,5.4468084054633986e+45,2.2089233000757718
-7.310794675737483e+33,99546838736100.97,3.292694616945845e+29,1331626514304.9238,0.8858710436025669,1.437643043588443e+45,2.5808121976514786
-7.787560753939966e+32,513912485725551.06,2.5427902963534447e+29,17774419769268.887,0.7794713241685199,2.7601014125149392e+45,3.0613286288535293
-3.670430246817267e+35,35896301453860.59,1.2580683116766053e+30,147516090883.886,0.18725304847489135,1.6929955592507057e+46,1.0822158821905927
-1.2672292362984365e+34,97030314059454.92,3.9827550806286706e+29,1165161985308.2266,0.12494291057010336,4.6631034847695635e+45,1.721361953621288
-1.4485504989379016e+34,67939055289466.984,3.6552697343247874e+29,712584697094.2585,0.9390340746601655,1.1296829246216107e+45,2.0367664876358966
-2.160648384581044e+34,103337838103415.53,7.03480286194639e+29,963562839932.013,0.27105709430053154,6.378867097756574e+45,5.199579294743755
-4.0021866380419494e+33,213214051565168.12,3.210093026111937e+29,4227483065934.156,0.6982425452443094,3.8553002278276886e+45,1.179569652258268
-3.5899328538504046e+34,62698244797704.22,5.421668280965355e+29,518720671109.96814,0.8731280614970216,2.889592030263936e+45,1.7996584488918512
-1.557592391628409e+34,83530055640788.47,3.953866685346169e+29,934049939191.0758,0.9672431266611694,1.1755856603002633e+45,1.0886636097579339
-6.30013417073608e+33,155449585997947.88,4.074613799913606e+29,2335920618903.212,0.20383482579753268,4.586094989380638e+45,3.3556511595646343
-2.0748412893744828e+33,264865738245863.72,2.8280422936257547e+29,6236094344233.936,0.4524773792265455,3.672851827585757e+45,2.44442800867979
-1.6592913409948552e+34,60014848424837.79,3.4954971514566805e+29,604993272690.1826,0.8278383856259357,1.7925050157824132e+45,1.3527159566110598
-4.7574511660447715e+33,148806181459774.44,2.9147029083538304e+29,2586730969813.4365,0.5203023386648857,3.3452186662321885e+45,1.0470117417810614
-3.861334083509072e+33,187542910217590.75,3.19377666299961e+29,3496356080620.833,0.8407550633706321,2.3266656604899902e+45,2.2538075427282416
-4.554137429512007e+33,59213530431749.734,1.798879993757923e+29,826508431961.6227,0.9870322543074251,1.9232611057632853e+44,1.0453052240867227
