-3.6159894084479856e+35,1470295402145.2207,2.769412998697018e+29,2606333504.511206,0.09715846269450912,2.985710589108811e+44,2.3931948936653544
-3.644825004700302e+35,3700893364849.134,4.134677470610756e+29,8518360002.576666,0.8632664327805578,4.988360728470514e+44,1.6026979720000185
-9.814797660723265e+35,2127117685227.854,5.1105746898354414e+29,3338638207.2345963,0.9358179824467585,3.676544098949036e+44,1.5098622928062235
-1.2903614506648867e+34,33322916643975.074,2.2711010415580566e+29,310536914327.4869,0.5854516794585023,1.0340435402702937e+45,1.022630938195834
-2.5864823195002138e+36,574725344124.0261,4.279902541189283e+29,512378071.83509284,0.6837567607457585,3.0782258260432333e+44,1.3902496985862975
-7.733825939700376e+33,87955207711323.52,2.8699086880405165e+29,1184609605242.911,0.8815521859993969,1.3767067115990322e+45,1.215140072940475
-1.4139488231016684e+36,1787556674134.4656,5.681368915285566e+29,2439384083.9522896,0.4959721354777439,9.53351445386081e+44,1.654648651694972
-1.2932268085650106e+35,15671814729971.234,5.0683209185921925e+29,67044604267.80813,0.6172505933007782,2.1713737365531003e+45,1.6032429403385113
-1.4205465123943734e+35,7181287661029.612,6.413999537280852e+29,18486554467.673817,0.9544254833018128,2.49477942959298e+44,11.36116390975424
-4.949099225636054e+34,23521979565841.42,4.45555173867143e+29,131485241494.83157,0.5422928026385273,1.740325900387793e+45,3.3924298272392037
-6.309120769951746e+36,363457672954.502,5.410877230138891e+29,229173223.69532576,0.2955034768680305,4.396849095689393e+44,1.6531062269677432
-5.683771452910754e+35,2552912248365.6216,4.261760201152605e+29,4807023853.522323,0.555604065086689,7.230987061004825e+44,1.5139435955487481
-9.904838091510043e+34,12124992514317.373,5.904237743225576e+29,42272433710.93263,0.7405746302676339,8.955860219777347e+44,7.547943647609096
-1.2125145351747186e+34,43247153996438.74,2.6362240387529923e+29,426149607297.15765,0.6285902413313963,1.2791802417218584e+45,1.891160056265221
-4.200727971265982e+35,3585985931801.601,5.2339149554807696e+29,7221318376.250997,0.9774248520075746,2.0401235808983808e+44,3.801757290648231
-6.284175683903878e+35,4052297734455.0986,5.526587172349163e+29,8441904974.228683,0.9469417201457685,5.4274016614318776e+44,1.001461412575589
-1.1735441426268265e+35,8482197123870.434,3.4554283441994735e+29,32331700520.96889,0.7711829920328919,7.688718710559986e+44,1.0172718880277578
-3.3322174393571233e+36,3015788683683.544,1.7919916920413548e+30,3009887867.201527,0.7179445913665383,2.2223147505009745e+45,8.53986821306475
-4.458292648033764e+36,855010369717.8401,8.16315473533374e+29,673201399.1992611,0.5648357646775595,7.88360196712234e+44,3.548213488126289
-6.674852831060572e+34,11172780714356.877,3.865333569734845e+29,46213128997.21277,0.895598786366176,4.3680055481525825e+44,4.457025143450638
-1.2511088175532921e+36,2749916570673.2666,8.446631784230633e+29,3817283782.9717455,0.8026291909754357,9.067641051169047e+44,4.703276781764978
-1.1211655868332903e+35,9050802655658.256,4.501156665650472e+29,31223783737.255173,0.7091070677028251,7.856997887960816e+44,4.433089865977446
-5.348695275372466e+34,23667845554133.05,3.973871877736084e+29,140523225845.76874,0.8152683395672613,1.3854382627991107e+45,1.4883345745076675
-1.4701395486105227e+36,2674986294599.4478,9.143780356371715e+29,3519949239.234965,0.20438324692001456,1.6124245478843496e+45,4.885663178734088
-1.8008558147749523e+36,1432514202056.6082,5.627141972383873e+29,1758415161.0425456,0.9121227832424784,4.131868813414513e+44,1.3560583048167323
-5.825821220752458e+35,3709502657029.7505,5.60639099647814e+29,7340891240.309806,0.7794525223325305,8.528061436743373e+44,2.4408416011957956
-4.920589264679562e+35,3754630133170.408,5.823474737943746e+29,7334602724.165547,0.21166708835111314,1.12276876530713e+45,3.862880988997987
-7.549920613554838e+35,9317918372826.668,1.15796302187615e+30,20335177066.51396,0.22947730621595136,4.7565651143206855e+45,4.113483114390235
-2.813302957739652e+36,3102050766743.5386,1.0598745321897273e+30,4082846709.204649,0.8005029277173156,2.1912649088688884e+45,1.7069451774022182
-7.67480277021839e+35,3294793749607.9995,5.90823238398353e+29,5985914608.702002,0.631053979384702,1.1343927714457703e+45,2.1355201526200234
-1.9478199942434687e+34,10056881792725.807,2.0349466683839867e+29,54392053305.827705,0.7522709903233427,2.2218946815585126e+44,4.843549919804146
